,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1305,0.6534197758269922,0.7922215995297822,-1.0484809367482155,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.5211167847375615,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1306,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1215442956014072,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1307,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.6604088050724596,-2.184386957817574,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,2.764858847110342,2.43219151292733,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1308,-0.7054506696252583,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,1.9848633554183188,1.2954308688511367,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1309,0.038352100517026165,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.8758363928367519,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1310,-0.1332946925927318,0.7922215995297822,-0.4705908191021004,0.09317242530344172,0.1023784463686808,0.091022723805743,0.5273889520352633,0.34435198219046986,1.9848633554183188,-0.7719439331307799,1.0234101919819834,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,4.2127174070672515
1311,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.8314964418243531,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1312,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1313,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.7136167462873382,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1314,-0.004559597760413324,-1.2622730819174528,-1.6263710543943306,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.9890373725887759,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1315,0.05265599994283933,0.7922215995297822,-1.7839774501159982,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1316,0.6534197758269922,-1.2622730819174528,-1.5738355891537745,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.7960244810144341,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1317,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.25299418578295574,-1.0792343840362808,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,2.764858847110342,2.43219151292733,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1318,0.6534197758269922,0.7922215995297822,-0.41805535386154447,0.09317242530344172,0.1023784463686808,0.091022723805743,0.979656452361731,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1319,-2.52204589670353,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.1841331570433307,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1320,0.6534197758269922,0.7922215995297822,-1.0484809367482155,0.09317242530344172,0.1023784463686808,0.091022723805743,0.1726693439360728,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1321,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.758469627324302,0.34435198219046986,-0.5038130193044081,1.2954308688511367,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1322,0.05265599994283933,0.7922215995297822,0.10729929854401468,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.059981294208614,0.34435198219046986,1.9848633554183188,1.2954308688511367,1.0234101919819834,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1323,0.6534197758269922,0.7922215995297822,-1.0484809367482155,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1324,-1.5207729368966085,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.8914894803614984,-1.0043087858138202,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,2.43219151292733,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1325,0.6534197758269922,-1.2622730819174528,-2.046654776318778,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.27073016618791523,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,0.536331161200529,3.539835417446572,4.2127174070672515
1326,0.05265599994283933,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.6077137938821461,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1327,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.979656452361731,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1328,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,-1.1979377166960359,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1329,0.05265599994283933,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.3969649219028448,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1330,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.314557187175749,0.34435198219046986,-0.5038130193044081,1.2954308688511367,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1331,0.6534197758269922,0.7922215995297822,0.1598347637845706,0.09317242530344172,0.1023784463686808,0.091022723805743,0.4387090500104656,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1332,0.6534197758269922,0.7922215995297822,-1.6263710543943306,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.758469627324302,0.34435198219046986,-0.5038130193044081,1.2954308688511367,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1333,-1.563684635174048,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.7402207168947774,0.11957518752308818,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,2.764858847110342,2.43219151292733,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1334,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1335,0.6534197758269922,-1.2622730819174528,0.1598347637845706,0.09317242530344172,0.1023784463686808,0.091022723805743,0.6338048344650203,-3.4206593284881732,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,2.43219151292733,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1336,0.05265599994283933,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.6160688540600608,0.34435198219046986,1.9848633554183188,1.2954308688511367,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1337,0.6534197758269922,0.7922215995297822,-2.0991902415593335,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.501297911452389,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1338,0.05265599994283933,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.4679088435226828,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1339,0.6534197758269922,-1.2622730819174528,-0.15537802765876488,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1340,0.05265599994283933,0.7922215995297822,0.1598347637845706,0.09317242530344172,0.1023784463686808,0.091022723805743,0.6338048344650203,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1341,-2.550653695555156,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.0328643935766095,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1342,0.6534197758269922,-1.2622730819174528,-2.2042611720404457,0.09317242530344172,0.1023784463686808,0.091022723805743,0.06625346150631567,-2.577746348485492,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,2.764858847110342,2.43219151292733,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1343,-1.549380735748235,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.20814130474599182,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1344,0.05265599994283933,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.1841331570433307,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1345,0.6534197758269922,0.7922215995297822,0.05476383330345877,0.09317242530344172,0.1023784463686808,0.091022723805743,0.9707884621592512,0.34435198219046986,-0.5038130193044081,1.2954308688511367,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1346,0.6534197758269922,-1.2622730819174528,-1.88904838059711,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1347,-1.6781158305805532,0.7922215995297822,-1.0484809367482155,0.09317242530344172,0.1023784463686808,0.091022723805743,0.314557187175749,0.34435198219046986,-0.5038130193044081,1.2954308688511367,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1348,0.6534197758269922,-1.2622730819174528,-1.416229193432107,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,-2.5402835493742617,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,2.764858847110342,2.43219151292733,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1349,0.5389885804204868,0.7922215995297822,-1.0484809367482155,0.09317242530344172,0.1023784463686808,0.091022723805743,0.314557187175749,0.34435198219046986,-0.5038130193044081,1.2954308688511367,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1350,-1.3491261437868507,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.3082850198780471,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1351,-3.0083784771811777,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,1.9848633554183188,-0.7719439331307799,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1352,-1.3062144455094111,0.7922215995297822,-0.6807326800643241,0.09317242530344172,0.1023784463686808,0.091022723805743,0.5451249324402228,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1353,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1354,-2.8653394829230456,0.7922215995297822,-1.6263710543943306,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.57432472595244,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1355,-1.3491261437868507,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.2816810492706079,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1356,0.05265599994283933,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.02242644051848194,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1357,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1358,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.5273889520352633,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1359,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.7428165397995554,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1360,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.35054207801023307,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1361,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-0.8914894803614984,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1362,0.10987159764609197,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.6718726181797174,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1363,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.979656452361731,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1364,0.6534197758269922,0.7922215995297822,-2.2567966372810013,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1365,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.979656452361731,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1366,0.6534197758269922,0.7922215995297822,-2.2567966372810013,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1367,0.05265599994283933,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.6958807658823787,0.34435198219046986,-0.5038130193044081,-0.7719439331307799,-0.9771253089275216,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1368,0.6534197758269922,0.7922215995297822,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,1.1481482662088465,0.34435198219046986,-0.5038130193044081,1.2954308688511367,-0.9771253089275216,-1.1979377166960359,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1369,0.6534197758269922,-1.2622730819174528,0.6326539509495739,0.09317242530344172,0.1023784463686808,0.091022723805743,0.5451249324402228,0.34435198219046986,1.9848633554183188,1.2954308688511367,1.0234101919819834,0.8347679399877501,1.2402967597322219,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,-0.9232447954800285,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
1370,-0.7197545690510715,0.7922215995297822,-1.6263710543943306,0.09317242530344172,0.1023784463686808,0.091022723805743,-1.4945128141301223,0.34435198219046986,-0.5038130193044081,1.2954308688511367,1.0234101919819834,0.8347679399877501,-0.8062586571748165,-0.09178859308123129,-0.05076730825668121,-0.08042577512222346,-0.3616821166278064,-0.41115183351513845,1.0831363522391395,-0.2148221122720391,-0.282499009719886,-0.2373764730390916
